21707	0.41525
21708	0.415136
21709	0.415023
21710	0.414909
21711	0.414795
21712	0.414681
21713	0.414568
21714	0.414454
21715	0.41434
21716	0.414226
21717	0.414113
21718	0.413999
21719	0.413885
21720	0.413771
21721	0.413658
21722	0.413544
21723	0.41343
21724	0.413316
21725	0.413202
21726	0.413088
21727	0.412974
21728	0.412861
21729	0.412747
21730	0.412633
21731	0.412519
21732	0.412405
21733	0.412291
21734	0.412178
21735	0.412063
21736	0.41195
21737	0.411836
21738	0.411722
21739	0.411608
21740	0.411494
21741	0.41138
21742	0.411266
21743	0.411152
21744	0.411038
21745	0.410924
21746	0.41081
21747	0.410696
21748	0.410582
21749	0.410468
21750	0.410354
21751	0.41024
21752	0.410127
21753	0.410012
21754	0.409898
21755	0.409784
21756	0.40967
21757	0.409556
21758	0.409442
21759	0.409328
21760	0.409214
21761	0.4091
21762	0.408986
21763	0.408872
21764	0.408758
21765	0.408644
21766	0.40853
21767	0.408416
21768	0.408302
21769	0.408187
21770	0.408073
21771	0.407959
21772	0.407845
21773	0.407731
21774	0.407617
21775	0.407503
21776	0.407389
21777	0.407274
21778	0.40716
21779	0.407046
21780	0.406932
21781	0.406818
21782	0.406703
21783	0.406589
21784	0.406475
21785	0.406361
21786	0.406247
21787	0.406132
21788	0.406018
21789	0.405904
21790	0.40579
21791	0.405675
21792	0.405561
21793	0.405447
21794	0.405333
21795	0.405218
21796	0.405104
21797	0.40499
21798	0.404875
21799	0.404761
21800	0.404647
21801	0.404533
21802	0.404418
21803	0.404304
21804	0.404189
21805	0.404075
21806	0.403961
21807	0.403847
21808	0.403732
21809	0.403618
21810	0.403504
21811	0.403389
21812	0.403275
21813	0.40316
21814	0.403046
21815	0.402932
21816	0.402817
21817	0.402703
21818	0.402588
21819	0.402474
21820	0.402359
21821	0.402245
21822	0.402131
21823	0.402016
21824	0.401901
21825	0.401787
21826	0.401673
21827	0.401558
21828	0.401444
21829	0.401329
21830	0.401215
21831	0.4011
21832	0.400986
21833	0.400871
21834	0.400757
21835	0.400642
21836	0.400528
21837	0.400413
21838	0.400299
21839	0.400184
21840	0.400069
21841	0.399955
21842	0.39984
21843	0.399726
21844	0.399611
21845	0.399496
21846	0.399382
21847	0.399267
21848	0.399153
21849	0.399038
21850	0.398924
21851	0.398809
21852	0.398694
21853	0.39858
21854	0.398465
21855	0.39835
21856	0.398236
21857	0.398121
21858	0.398006
21859	0.397892
21860	0.397777
21861	0.397662
21862	0.397548
21863	0.397433
21864	0.397318
21865	0.397204
21866	0.397089
21867	0.396974
21868	0.396859
21869	0.396745
21870	0.39663
21871	0.396515
21872	0.3964
21873	0.396286
21874	0.396171
21875	0.396056
21876	0.395941
21877	0.395827
21878	0.395712
21879	0.395597
21880	0.395482
21881	0.395367
21882	0.395252
21883	0.395138
21884	0.395023
21885	0.394908
21886	0.394793
21887	0.394678
21888	0.394563
21889	0.394449
21890	0.394334
21891	0.394219
21892	0.394104
21893	0.393989
21894	0.393874
21895	0.393759
21896	0.393644
21897	0.39353
21898	0.393415
21899	0.3933
21900	0.393185
21901	0.39307
21902	0.392955
21903	0.39284
21904	0.392725
21905	0.39261
21906	0.392495
21907	0.39238
21908	0.392265
21909	0.39215
21910	0.392035
21911	0.39192
21912	0.391805
21913	0.39169
21914	0.391575
21915	0.39146
21916	0.391345
21917	0.39123
21918	0.391115
21919	0.391
21920	0.390885
21921	0.39077
21922	0.390655
21923	0.39054
21924	0.390425
21925	0.39031
21926	0.390194
21927	0.390079
21928	0.389964
21929	0.389849
21930	0.389734
21931	0.389619
21932	0.389504
21933	0.389389
21934	0.389273
21935	0.389158
21936	0.389043
21937	0.388928
21938	0.388813
21939	0.388698
21940	0.388583
21941	0.388467
21942	0.388352
21943	0.388237
21944	0.388122
21945	0.388007
21946	0.387891
21947	0.387776
21948	0.387661
21949	0.387546
21950	0.38743
21951	0.387315
21952	0.3872
21953	0.387085
21954	0.38697
21955	0.386854
21956	0.386739
21957	0.386624
21958	0.386508
21959	0.386393
21960	0.386278
21961	0.386162
21962	0.386047
21963	0.385932
21964	0.385816
21965	0.385701
21966	0.385586
21967	0.385471
21968	0.385355
21969	0.38524
21970	0.385125
21971	0.385009
21972	0.384894
21973	0.384778
21974	0.384663
21975	0.384548
21976	0.384432
21977	0.384317
21978	0.384202
21979	0.384086
21980	0.383971
21981	0.383855
21982	0.38374
21983	0.383624
21984	0.383509
21985	0.383393
21986	0.383278
21987	0.383163
21988	0.383047
21989	0.382932
21990	0.382816
21991	0.382701
21992	0.382585
21993	0.38247
21994	0.382354
21995	0.382239
21996	0.382123
21997	0.382008
21998	0.381892
21999	0.381777
22000	0.381661
22001	0.381546
22002	0.38143
22003	0.381314
22004	0.381199
22005	0.381083
22006	0.380968
22007	0.380852
22008	0.380737
22009	0.380621
22010	0.380505
22011	0.38039
22012	0.380274
22013	0.380158
22014	0.380043
22015	0.379927
22016	0.379812
22017	0.379696
22018	0.37958
22019	0.379465
22020	0.379349
22021	0.379233
22022	0.379118
22023	0.379002
22024	0.378886
22025	0.378771
22026	0.378655
22027	0.378539
22028	0.378424
22029	0.378308
22030	0.378192
22031	0.378076
22032	0.377961
22033	0.377845
22034	0.377729
22035	0.377614
22036	0.377498
22037	0.377382
22038	0.377266
22039	0.377151
22040	0.377035
22041	0.376919
22042	0.376803
22043	0.376687
22044	0.376572
22045	0.376456
22046	0.37634
22047	0.376224
22048	0.376108
22049	0.375993
22050	0.375877
22051	0.375761
22052	0.375645
22053	0.375529
22054	0.375413
22055	0.375297
22056	0.375182
22057	0.375066
22058	0.37495
22059	0.374834
22060	0.374718
22061	0.374602
22062	0.374486
22063	0.37437
22064	0.374255
22065	0.374138
22066	0.374023
22067	0.373907
22068	0.373791
22069	0.373675
22070	0.373559
22071	0.373443
22072	0.373327
22073	0.373211
22074	0.373095
22075	0.372979
22076	0.372863
22077	0.372747
22078	0.372631
22079	0.372515
22080	0.372399
22081	0.372283
22082	0.372167
22083	0.372051
22084	0.371935
22085	0.371819
22086	0.371703
22087	0.371587
22088	0.371471
22089	0.371355
22090	0.371239
22091	0.371123
22092	0.371007
22093	0.370891
22094	0.370774
22095	0.370658
22096	0.370542
22097	0.370426
22098	0.37031
22099	0.370194
22100	0.370078
22101	0.369962
22102	0.369845
22103	0.369729
22104	0.369613
22105	0.369497
22106	0.369381
22107	0.369265
22108	0.369149
22109	0.369032
22110	0.368916
22111	0.3688
22112	0.368684
22113	0.368568
22114	0.368452
22115	0.368335
22116	0.368219
22117	0.368103
22118	0.367987
22119	0.36787
22120	0.367754
22121	0.367638
22122	0.367522
22123	0.367405
22124	0.367289
22125	0.367173
22126	0.367057
22127	0.36694
22128	0.366824
22129	0.366708
22130	0.366591
22131	0.366475
22132	0.366359
22133	0.366242
22134	0.366126
22135	0.36601
22136	0.365893
22137	0.365777
22138	0.365661
22139	0.365544
22140	0.365428
22141	0.365312
22142	0.365195
22143	0.365079
22144	0.364962
22145	0.364846
22146	0.36473
22147	0.364614
22148	0.364497
22149	0.364381
22150	0.364264
22151	0.364148
22152	0.364031
22153	0.363915
22154	0.363799
22155	0.363682
22156	0.363566
22157	0.363449
22158	0.363333
22159	0.363216
22160	0.3631
22161	0.362983
22162	0.362867
22163	0.36275
22164	0.362634
22165	0.362517
22166	0.362401
22167	0.362284
22168	0.362168
22169	0.362052
22170	0.361935
22171	0.361818
22172	0.361702
22173	0.361585
22174	0.361469
22175	0.361352
22176	0.361236
22177	0.361119
22178	0.361002
22179	0.360886
22180	0.360769
22181	0.360653
22182	0.360536
22183	0.36042
22184	0.360303
22185	0.360186
22186	0.36007
22187	0.359953
22188	0.359837
22189	0.35972
22190	0.359603
22191	0.359487
22192	0.35937
22193	0.359253
22194	0.359137
22195	0.35902
22196	0.358903
22197	0.358787
22198	0.35867
22199	0.358553
22200	0.358436
22201	0.35832
22202	0.358203
22203	0.358087
22204	0.35797
22205	0.357853
22206	0.357736
22207	0.357619
22208	0.357503
22209	0.357386
22210	0.357269
22211	0.357153
22212	0.357036
22213	0.356919
22214	0.356802
22215	0.356686
22216	0.356569
22217	0.356452
22218	0.356335
22219	0.356218
22220	0.356101
22221	0.355985
22222	0.355868
22223	0.355751
22224	0.355634
22225	0.355517
22226	0.355401
22227	0.355284
22228	0.355167
22229	0.35505
22230	0.354933
22231	0.354816
22232	0.3547
22233	0.354583
22234	0.354466
22235	0.354349
22236	0.354232
22237	0.354115
22238	0.353998
22239	0.353881
22240	0.353764
22241	0.353647
22242	0.35353
22243	0.353414
22244	0.353297
22245	0.35318
22246	0.353063
22247	0.352946
22248	0.352829
22249	0.352712
22250	0.352595
22251	0.352478
22252	0.352361
22253	0.352244
22254	0.352127
22255	0.35201
22256	0.351893
22257	0.351776
22258	0.351659
22259	0.351542
22260	0.351425
22261	0.351308
22262	0.351191
22263	0.351074
22264	0.350957
22265	0.35084
22266	0.350723
22267	0.350606
22268	0.350489
22269	0.350372
22270	0.350254
22271	0.350137
22272	0.35002
22273	0.349903
22274	0.349786
22275	0.349669
22276	0.349552
22277	0.349435
22278	0.349318
22279	0.3492
22280	0.349083
22281	0.348966
22282	0.348849
22283	0.348732
22284	0.348615
22285	0.348498
22286	0.34838
22287	0.348263
22288	0.348146
22289	0.348029
22290	0.347912
22291	0.347794
22292	0.347677
22293	0.34756
22294	0.347443
22295	0.347326
22296	0.347208
22297	0.347091
22298	0.346974
22299	0.346857
22300	0.34674
22301	0.346622
22302	0.346505
22303	0.346388
22304	0.34627
22305	0.346153
22306	0.346036
22307	0.345919
22308	0.345801
22309	0.345684
22310	0.345567
22311	0.34545
22312	0.345332
22313	0.345215
22314	0.345098
22315	0.34498
22316	0.344863
22317	0.344745
22318	0.344628
22319	0.344511
22320	0.344393
22321	0.344276
22322	0.344159
22323	0.344041
22324	0.343924
22325	0.343807
22326	0.343689
22327	0.343572
22328	0.343455
22329	0.343337
22330	0.34322
22331	0.343102
22332	0.342985
22333	0.342867
22334	0.34275
22335	0.342633
22336	0.342515
22337	0.342398
22338	0.34228
22339	0.342163
22340	0.342045
22341	0.341928
22342	0.34181
22343	0.341693
22344	0.341575
22345	0.341458
22346	0.34134
22347	0.341223
22348	0.341106
22349	0.340988
22350	0.340871
22351	0.340753
22352	0.340636
22353	0.340518
22354	0.3404
22355	0.340283
22356	0.340165
22357	0.340048
22358	0.33993
22359	0.339812
22360	0.339695
22361	0.339577
22362	0.33946
22363	0.339342
22364	0.339225
22365	0.339107
22366	0.33899
22367	0.338872
22368	0.338754
22369	0.338637
22370	0.338519
22371	0.338402
22372	0.338284
22373	0.338166
22374	0.338049
22375	0.337931
22376	0.337813
22377	0.337696
22378	0.337578
22379	0.33746
22380	0.337343
22381	0.337225
22382	0.337107
22383	0.33699
22384	0.336872
22385	0.336754
22386	0.336637
22387	0.336519
22388	0.336401
22389	0.336283
22390	0.336166
22391	0.336048
22392	0.33593
22393	0.335813
22394	0.335695
22395	0.335577
22396	0.335459
22397	0.335342
22398	0.335224
22399	0.335106
22400	0.334988
22401	0.33487
22402	0.334753
22403	0.334635
22404	0.334517
22405	0.334399
22406	0.334281
22407	0.334164
22408	0.334046
22409	0.333928
22410	0.33381
22411	0.333692
22412	0.333575
22413	0.333457
22414	0.333339
22415	0.333221
22416	0.333103
22417	0.332985
22418	0.332867
22419	0.332749
22420	0.332632
22421	0.332514
22422	0.332396
22423	0.332278
22424	0.33216
22425	0.332042
22426	0.331924
22427	0.331806
22428	0.331688
22429	0.331571
22430	0.331452
22431	0.331335
22432	0.331217
22433	0.331099
22434	0.330981
22435	0.330863
22436	0.330745
22437	0.330627
22438	0.330509
22439	0.330391
22440	0.330273
22441	0.330155
22442	0.330037
22443	0.329919
22444	0.329801
22445	0.329683
22446	0.329565
22447	0.329447
22448	0.329329
22449	0.329211
22450	0.329093
22451	0.328975
22452	0.328857
22453	0.328739
22454	0.328621
22455	0.328503
22456	0.328384
22457	0.328266
22458	0.328148
22459	0.32803
22460	0.327912
22461	0.327794
22462	0.327676
22463	0.327558
22464	0.32744
22465	0.327322
22466	0.327204
22467	0.327085
22468	0.326967
22469	0.326849
22470	0.326731
22471	0.326613
22472	0.326495
22473	0.326377
22474	0.326258
22475	0.32614
22476	0.326022
22477	0.325904
22478	0.325786
22479	0.325668
22480	0.325549
22481	0.325431
22482	0.325313
22483	0.325195
22484	0.325077
22485	0.324958
22486	0.32484
22487	0.324722
22488	0.324604
22489	0.324486
22490	0.324367
22491	0.324249
22492	0.324131
22493	0.324012
22494	0.323894
22495	0.323776
22496	0.323658
22497	0.323539
22498	0.323421
22499	0.323303
22500	0.323185
22501	0.323066
22502	0.322948
22503	0.32283
22504	0.322711
22505	0.322593
22506	0.322475
22507	0.322356
22508	0.322238
22509	0.32212
22510	0.322002
22511	0.321883
22512	0.321765
22513	0.321646
22514	0.321528
22515	0.32141
22516	0.321291
22517	0.321173
22518	0.321054
22519	0.320936
22520	0.320818
22521	0.320699
22522	0.320581
22523	0.320463
22524	0.320344
22525	0.320226
22526	0.320107
22527	0.319989
22528	0.31987
22529	0.319752
22530	0.319634
22531	0.319515
22532	0.319397
22533	0.319278
22534	0.31916
22535	0.319041
22536	0.318923
22537	0.318804
22538	0.318686
22539	0.318567
22540	0.318449
22541	0.31833
22542	0.318212
22543	0.318093
22544	0.317975
22545	0.317856
22546	0.317738
22547	0.317619
22548	0.317501
22549	0.317382
22550	0.317264
22551	0.317145
22552	0.317027
22553	0.316908
22554	0.316789
22555	0.316671
22556	0.316552
22557	0.316434
22558	0.316315
22559	0.316197
22560	0.316078
22561	0.315959
22562	0.315841
22563	0.315722
22564	0.315604
22565	0.315485
22566	0.315366
22567	0.315248
22568	0.315129
22569	0.31501
22570	0.314892
22571	0.314773
22572	0.314655
22573	0.314536
22574	0.314417
22575	0.314298
22576	0.31418
22577	0.314061
22578	0.313943
22579	0.313824
22580	0.313705
22581	0.313587
22582	0.313468
22583	0.313349
22584	0.31323
22585	0.313112
22586	0.312993
22587	0.312874
22588	0.312756
22589	0.312637
22590	0.312518
22591	0.312399
22592	0.312281
22593	0.312162
22594	0.312043
22595	0.311924
22596	0.311805
22597	0.311687
22598	0.311568
22599	0.311449
22600	0.31133
22601	0.311212
22602	0.311093
22603	0.310974
22604	0.310855
22605	0.310736
22606	0.310618
22607	0.310499
22608	0.31038
22609	0.310261
22610	0.310142
22611	0.310023
22612	0.309905
22613	0.309786
22614	0.309667
22615	0.309548
22616	0.309429
22617	0.30931
22618	0.309191
22619	0.309073
22620	0.308954
22621	0.308835
22622	0.308716
22623	0.308597
22624	0.308478
22625	0.308359
22626	0.30824
22627	0.308121
22628	0.308003
22629	0.307884
22630	0.307765
22631	0.307646
22632	0.307527
22633	0.307408
22634	0.307289
22635	0.30717
22636	0.307051
22637	0.306932
22638	0.306813
22639	0.306694
22640	0.306575
22641	0.306456
22642	0.306337
22643	0.306218
22644	0.306099
22645	0.30598
22646	0.305861
22647	0.305742
22648	0.305623
22649	0.305504
22650	0.305385
22651	0.305266
22652	0.305147
22653	0.305028
22654	0.304909
22655	0.30479
22656	0.304671
22657	0.304552
22658	0.304432
22659	0.304313
22660	0.304194
22661	0.304075
22662	0.303956
22663	0.303837
22664	0.303718
22665	0.303599
22666	0.30348
22667	0.303361
22668	0.303242
22669	0.303123
22670	0.303004
22671	0.302884
22672	0.302765
22673	0.302646
22674	0.302527
22675	0.302408
22676	0.302289
22677	0.302169
22678	0.30205
22679	0.301931
22680	0.301812
22681	0.301693
22682	0.301574
22683	0.301455
22684	0.301335
22685	0.301216
22686	0.301097
22687	0.300978
22688	0.300858
22689	0.300739
22690	0.30062
22691	0.300501
22692	0.300381
22693	0.300262
22694	0.300143
22695	0.300024
22696	0.299905
22697	0.299785
22698	0.299666
22699	0.299547
22700	0.299427
22701	0.299308
22702	0.299189
22703	0.29907
22704	0.298951
22705	0.298831
22706	0.298712
22707	0.298593
22708	0.298473
22709	0.298354
22710	0.298235
22711	0.298115
22712	0.297996
22713	0.297877
22714	0.297757
22715	0.297638
22716	0.297519
22717	0.2974
22718	0.29728
22719	0.297161
22720	0.297041
22721	0.296922
22722	0.296803
22723	0.296683
22724	0.296564
22725	0.296445
22726	0.296325
22727	0.296206
22728	0.296086
22729	0.295967
22730	0.295848
22731	0.295728
22732	0.295609
22733	0.295489
22734	0.29537
22735	0.29525
22736	0.295131
22737	0.295012
22738	0.294892
22739	0.294773
22740	0.294653
22741	0.294534
22742	0.294414
22743	0.294295
22744	0.294175
22745	0.294056
22746	0.293937
22747	0.293817
22748	0.293698
22749	0.293578
22750	0.293459
22751	0.293339
22752	0.293219
22753	0.2931
22754	0.292981
22755	0.292861
22756	0.292741
22757	0.292622
22758	0.292502
22759	0.292383
22760	0.292263
22761	0.292144
22762	0.292024
22763	0.291905
22764	0.291785
22765	0.291666
22766	0.291546
22767	0.291427
22768	0.291307
22769	0.291187
22770	0.291068
22771	0.290948
22772	0.290829
22773	0.290709
22774	0.290589
22775	0.29047
22776	0.29035
22777	0.29023
22778	0.290111
22779	0.289991
22780	0.289872
22781	0.289752
22782	0.289632
22783	0.289513
22784	0.289393
22785	0.289273
22786	0.289154
22787	0.289034
22788	0.288915
22789	0.288795
22790	0.288675
22791	0.288555
22792	0.288436
22793	0.288316
22794	0.288196
22795	0.288077
22796	0.287957
22797	0.287837
22798	0.287717
22799	0.287598
22800	0.287478
22801	0.287358
22802	0.287239
22803	0.287119
22804	0.286999
22805	0.286879
22806	0.28676
22807	0.28664
22808	0.28652
22809	0.286401
22810	0.28628
22811	0.286161
22812	0.286041
22813	0.285921
22814	0.285802
22815	0.285682
22816	0.285562
22817	0.285442
22818	0.285322
22819	0.285202
22820	0.285083
22821	0.284963
22822	0.284843
22823	0.284723
22824	0.284603
22825	0.284484
22826	0.284364
22827	0.284244
22828	0.284124
22829	0.284004
22830	0.283884
22831	0.283764
22832	0.283644
22833	0.283525
22834	0.283405
22835	0.283285
22836	0.283165
22837	0.283045
22838	0.282925
22839	0.282805
22840	0.282685
22841	0.282566
22842	0.282446
22843	0.282326
22844	0.282206
22845	0.282086
22846	0.281966
22847	0.281846
22848	0.281726
22849	0.281606
22850	0.281486
22851	0.281366
22852	0.281246
22853	0.281126
22854	0.281006
22855	0.280887
22856	0.280767
22857	0.280647
22858	0.280527
22859	0.280407
22860	0.280287
22861	0.280167
22862	0.280047
22863	0.279927
22864	0.279807
22865	0.279687
22866	0.279567
22867	0.279447
22868	0.279327
22869	0.279207
22870	0.279086
22871	0.278966
22872	0.278846
22873	0.278726
22874	0.278606
22875	0.278486
22876	0.278366
22877	0.278246
22878	0.278126
22879	0.278006
22880	0.277886
22881	0.277766
22882	0.277646
22883	0.277526
22884	0.277406
22885	0.277286
22886	0.277165
22887	0.277045
22888	0.276925
22889	0.276805
22890	0.276685
22891	0.276565
22892	0.276445
22893	0.276325
22894	0.276204
22895	0.276084
22896	0.275964
22897	0.275844
22898	0.275724
22899	0.275604
22900	0.275484
22901	0.275363
22902	0.275243
22903	0.275123
22904	0.275003
22905	0.274883
22906	0.274763
22907	0.274642
22908	0.274522
22909	0.274402
22910	0.274282
22911	0.274162
22912	0.274041
22913	0.273921
22914	0.273801
22915	0.27368
22916	0.27356
22917	0.27344
22918	0.27332
22919	0.2732
22920	0.273079
22921	0.272959
22922	0.272839
22923	0.272719
22924	0.272598
22925	0.272478
22926	0.272358
22927	0.272238
22928	0.272117
22929	0.271997
22930	0.271877
22931	0.271756
22932	0.271636
22933	0.271516
22934	0.271396
22935	0.271275
22936	0.271155
22937	0.271035
22938	0.270914
22939	0.270794
22940	0.270674
22941	0.270553
22942	0.270433
22943	0.270313
22944	0.270192
22945	0.270072
22946	0.269952
22947	0.269831
22948	0.269711
22949	0.26959
22950	0.26947
22951	0.26935
22952	0.269229
22953	0.269109
22954	0.268988
22955	0.268868
22956	0.268748
22957	0.268627
22958	0.268507
22959	0.268387
22960	0.268266
22961	0.268146
22962	0.268025
22963	0.267905
22964	0.267784
22965	0.267664
22966	0.267544
22967	0.267423
22968	0.267303
22969	0.267182
22970	0.267062
22971	0.266941
22972	0.266821
22973	0.2667
22974	0.26658
22975	0.266459
22976	0.266339
22977	0.266218
22978	0.266098
22979	0.265977
